4674,1.9603013644294278
4675,1.0674642774175453
4676,0.5379180622274371
4677,-1.140154227866732
4678,-1.7394671682091374
4679,-0.9981841962631384
4680,3.712308997412607
4681,0.7992475259645505
4682,1.0418822039238274
4683,-0.3603681955613036
4684,-0.1978522326519181
4685,1.2349888447349793
4686,1.0646508970910555
4687,-1.7911150702372909
4688,-0.38591941485836473
4689,-4.108856353434841
4690,1.1236845121746355
4691,-0.18280218448030783
4692,-6.69523066094518
4693,-3.3085375193526727
4694,-1.5283187974669863
4695,-1.3533397829581384
4696,1.0733006802059244
4697,-4.3883760664790525
4698,-3.8954350438250187
4699,0.8254707501828615
4700,3.1297247604032674
4701,2.5388103456307745
4702,-0.14945565902111446
4703,0.055781455679992216
4704,-0.40515124719241696
4705,2.170691566472983
4706,-2.0279610089095885
4707,3.229312303186303
4708,-0.43101841871435687
4709,-0.19118126645564018
4710,0.30411036439430467
4711,-0.2688548061606313
4712,-0.6752139661384496
4713,-0.5041384836574827
4714,2.367082843621476
4715,-0.783182373031726
4716,-0.18944147644329762
4717,-1.9586092294033044
4718,2.1620681570455225
4719,-0.16141600798067746
4720,3.2075776859801413
4721,1.0183533685799957
4722,-1.7080687421326803
4723,0.18440719807808925
4724,5.712998632364829
4725,2.369161817602541
4726,0.37156117842568737
4727,1.858710733625652
4728,5.514065605944318
4729,2.5083543114013693
4730,2.4136816846208102
4731,1.1277988308955025
4732,-0.3149152221707343
4733,0.26392682192513506
4734,-1.7257447945643514
4735,2.966386741890815
4736,0.9742725896024123
4737,-0.5149122531467037
4738,0.11751676845141168
4739,-1.695596948138374
4740,2.596856657089344
4741,3.3571905598677363
4742,1.6188311057313367
4743,-0.8439886715986941
4744,3.02318829049801
4745,-3.77577881323399
4746,-3.7463694518238735
4747,1.2432267950430334
4748,-4.692695417878392
4749,-2.390857284634945
4750,-4.34577098334832
4751,1.3102528075552806
4752,0.2447351567985186
4753,0.09001265630962721
4754,0.1827544337388772
4755,2.4445638937790837
4756,1.3162538371686088
4757,1.831962578289522
4758,3.2015148461749185
4759,5.204633743199489
4760,5.394010917996627
4761,2.928167760516333
4762,1.9772469641601984
4763,-0.6166951595066459
4764,-1.1676893014751861
4765,0.44121398940602746
4766,1.3890050094059294
4767,1.246121041656619
4768,4.858178223164077
4769,-1.6470310461483908
4770,-0.6221357550161467
4771,-0.23825194575433123
4772,0.3657858669562647
4773,0.49786995458604616
4774,2.2940697403302943
4775,2.355475795878255
4776,0.8579398554962228
4777,-1.0989638934569577
4778,0.23010264057912538
4779,0.27227004031748125
4780,5.84931276015174
4781,2.3944319566017933
4782,1.119431326261401
4783,2.575287068171496
4784,-0.1329566764692025
4785,-2.4132430061506644
4786,-2.0877092568151987
4787,-1.8512771494368312
4788,1.4439530468253723
4789,0.9377375292594714
4790,0.6842835330949164
4791,2.533201350364261
4792,2.0703283330730313
4793,0.01024859421887514
4794,2.2148427094191447
4795,3.310380568545128
4796,3.181256534502562
4797,-0.8288426548243919
4798,-3.5763170156434265
4799,-6.152565225010233
4800,-1.939030005717324
4801,-1.0626647908906293
4802,-0.6336369061379366
4803,-1.282111075788885
4804,0.11780356386210622
4805,-1.8538412312522439
4806,-4.329150563557341
4807,0.6466910151562291
4808,2.654330103308584
4809,0.5771757567196507
4810,0.8648281485144467
4811,0.7311973440575287
4812,1.734095330246719
4813,0.07202498543618185
4814,-1.9790439068656012
4815,-3.021090671729249
4816,-0.1008065952326671
4817,-0.32176473697901575
4818,-0.15322689408646292
4819,-0.3906749618873405
4820,-1.06930474231111
4821,-2.685543621657825
4822,-0.5639649369974775
4823,-1.2718355663720502
4824,-1.4295259096313646
4825,-1.653421663502435
4826,-0.7942386249588679
4827,-0.1135225087602709
4828,0.6174683389123125
4829,1.7776891185739003
4830,0.49368403611360856
4831,-0.16216773180079563
4832,0.4171480827197546
4833,2.7430312522104074
4834,0.1378863999781319
4835,0.9257715128192511
4836,0.8949090567067058
4837,-2.120857886730965
4838,0.06063826717477927
4839,1.316879237377766
4840,0.17235219008946806
4841,2.7186016852551456
4842,-2.629341559278801
4843,-1.39819769693825
4844,0.0505392580151206
4845,0.6975583765889697
4846,5.282296720565897
4847,2.524734163972368
4848,0.8550409750927
4849,3.212299702844635
4850,3.8318102503596174
4851,0.2859544341989202
4852,4.0097953482453645
4853,2.202704095183943
4854,3.173155137285125
4855,1.1387763272081264
4856,-2.239103295319526
4857,-1.2475069044327225
4858,-0.9246837996846835
4859,-5.484369447376061
4860,-0.393333650840721
4861,-1.3700612843074804
4862,-0.6045267717963987
4863,-0.7745651278216691
4864,-0.11804197831945898
4865,2.642215055609161
4866,1.5102066564321164
4867,3.1329272817355287
4868,1.0102304695554887
4869,0.13167505092598614
4870,1.3996231838556024
4871,0.02956656701826854
4872,1.2254405765926737
4873,0.22281937232316323
4874,-0.041726769815379
4875,0.15632396878903487
4876,0.959413538322629
4877,3.557091410889755
4878,2.6081666938052805
4879,1.351610047291514
4880,0.15053566419989195
4881,0.11947001088780972
4882,-0.0004862823174552125
4883,4.0571954468096525
4884,3.0220517485785505
4885,0.24199187333548378
4886,-0.8664819296012896
4887,-3.1081870825997773
4888,3.954294143776898
4889,-2.085693226576981
4890,-2.668399127624096
4891,0.7490119537821371
4892,-0.5920788817462851
4893,-0.32293918264878235
4894,2.966014996547112
4895,-8.02630092740655
4896,-0.5166625595792476
4897,-7.894731927175839
4898,-2.628765094978702
4899,-0.3568486552406481
4900,-0.003672173201065082
4901,1.1309450310000193
4902,0.8870196938718216
4903,0.20440220428953804
4904,0.5794337626839388
4905,-0.506783949813211
4906,-1.318891870607134
4907,-3.514057687016755
4908,0.3102012340399152
4909,0.039507125792953776
4910,0.22216100107841033
4911,0.10800575553808826
4912,0.35540034022195294
4913,-0.5143566974653374
4914,0.3764559281112929
4915,-0.21899706171164457
4916,-2.392159371871195
4917,-1.3692465375673415
4918,0.01754552931307507
4919,1.3153201818471942
4920,2.8718991134470455
4921,4.371385473896687
4922,0.7267615141439405
4923,-0.7866827418848996
4924,-0.7674138010538658
4925,-1.2946003994431583
4926,1.6156891757529985
4927,1.6514183375970304
4928,-0.20163984525959422
4929,1.6331147261277983
4930,-0.4263471213757257
4931,-0.10499912536710572
4932,1.9572672751122535
4933,6.114137943176568
4934,0.9204473513949778
4935,0.3130311603277955
4936,3.7178148278984695
4937,-0.22976290869503702
4938,-1.402445923610105
4939,-3.263251413159843
4940,-0.9137779659371708
4941,-0.9408093602715949
4942,-0.8093049071420847
4943,-2.5648140570362923
4944,-0.9478816164738884
4945,-0.8588358454671889
4946,-0.9048495065466595
4947,3.153392290182028
4948,1.2713634918137844
4949,-0.012874348709935646
4950,-0.3528948587211178
4951,-1.6302416750492448
4952,-1.9195611378384263
4953,-1.655199232857213
4954,2.116591473668242
4955,-0.18584337035164888
4956,-2.8449029712278135
4957,-3.644379518699819
4958,-3.1518295822604734
4959,-4.377783874045203
4960,-1.7447904428964078
4961,-0.7344264428039533
4962,-3.0125624023628257
4963,0.7562292436053228
4964,0.2729120218260934
4965,-2.305969625992171
4966,-1.705580968400545
4967,-0.5204860682562008
4968,1.8737431282723342
4969,0.22892178886606063
4970,0.10639281807191012
4971,1.7053340293551373
4972,0.590741694960817
4973,6.799049981047992
4974,-1.9163018970939785
4975,-0.7217509410867016
4976,-3.024730046486979
4977,4.233341079131715
4978,4.160135282015402
4979,-1.0094104100937795
4980,0.3551984443515547
4981,0.23553183348294526
4982,3.2678247766479243
4983,-1.0437988712409358
4984,-0.4553981016014734
4985,-1.8941782284414685
4986,-0.8390873207157827
4987,-0.514539915419365
4988,-0.7011793330779448
4989,2.350413669895398
4990,0.5046792457656368
4991,-0.413771582203163
4992,-1.3533624386611818
4993,-0.49031243398209756
4994,-0.4858191206009566
4995,-0.2777943061752596
4996,-0.5587905516604237
4997,2.8479512294406004
4998,7.167016287499241
4999,3.616596050725063
